YEAR,S.No,STATE,DISTRICT,Rainfall (mm) | C,Rainfall (mm) | NC,Rainfall (mm) | PQ,Rainfall (mm) | Total,Total Geographical Area (ha) | Recharge Worthy Area (ha) | C,Total Geographical Area (ha) | Recharge Worthy Area (ha) | NC,Total Geographical Area (ha) | Recharge Worthy Area (ha) | PQ,Total Geographical Area (ha) | Recharge Worthy Area (ha) | Total,Total Geographical Area (ha) | Hilly Area,Total Geographical Area (ha) | Total,Ground Water Recharge (ham) | Rainfall Recharge | C,Ground Water Recharge (ham) | Rainfall Recharge | NC,Ground Water Recharge (ham) | Rainfall Recharge | PQ,Ground Water Recharge (ham) | Rainfall Recharge | Total,Ground Water Recharge (ham) | Canals | C,Ground Water Recharge (ham) | Canals | NC,Ground Water Recharge (ham) | Canals | PQ,Ground Water Recharge (ham) | Canals | Total,Ground Water Recharge (ham) | Surface Water Irrigation | C,Ground Water Recharge (ham) | Surface Water Irrigation | NC,Ground Water Recharge (ham) | Surface Water Irrigation | PQ,Ground Water Recharge (ham) | Surface Water Irrigation | Total,Ground Water Recharge (ham) | Ground Water Irrigation | C,Ground Water Recharge (ham) | Ground Water Irrigation | NC,Ground Water Recharge (ham) | Ground Water Irrigation | PQ,Ground Water Recharge (ham) | Ground Water Irrigation | Total,Ground Water Recharge (ham) | Tanks and Ponds | C,Ground Water Recharge (ham) | Tanks and Ponds | NC,Ground Water Recharge (ham) | Tanks and Ponds | PQ,Ground Water Recharge (ham) | Tanks and Ponds | Total,Ground Water Recharge (ham) | Water Conservation Structure | C,Ground Water Recharge (ham) | Water Conservation Structure | NC,Ground Water Recharge (ham) | Water Conservation Structure | PQ,Ground Water Recharge (ham) | Water Conservation Structure | Total,Ground Water Recharge (ham) | Pipelines | C,Ground Water Recharge (ham) | Pipelines | NC,Ground Water Recharge (ham) | Pipelines | PQ,Ground Water Recharge (ham) | Pipelines | Total,Ground Water Recharge (ham) | Sewages and Flash Flood Channels | C,Ground Water Recharge (ham) | Sewages and Flash Flood Channels | NC,Ground Water Recharge (ham) | Sewages and Flash Flood Channels | PQ,Ground Water Recharge (ham) | Sewages and Flash Flood Channels | Total,Ground Water Recharge (ham) | C,Ground Water Recharge (ham) | NC,Ground Water Recharge (ham) | PQ,Ground Water Recharge (ham) | Total,Inflows and Outflows (ham) | Base Flow | C,Inflows and Outflows (ham) | Base Flow | NC,Inflows and Outflows (ham) | Base Flow | PQ,Inflows and Outflows (ham) | Base Flow | Total,Inflows and Outflows (ham) | Stream Recharges | C,Inflows and Outflows (ham) | Stream Recharges | NC,Inflows and Outflows (ham) | Stream Recharges | PQ,Inflows and Outflows (ham) | Stream Recharges | Total,Inflows and Outflows (ham) | Lateral Flows | C,Inflows and Outflows (ham) | Lateral Flows | NC,Inflows and Outflows (ham) | Lateral Flows | PQ,Inflows and Outflows (ham) | Lateral Flows | Total,Inflows and Outflows (ham) | Vertical Flows | C,Inflows and Outflows (ham) | Vertical Flows | NC,Inflows and Outflows (ham) | Vertical Flows | PQ,Inflows and Outflows (ham) | Vertical Flows | Total,Inflows and Outflows (ham) | Evaporation | C,Inflows and Outflows (ham) | Evaporation | NC,Inflows and Outflows (ham) | Evaporation | PQ,Inflows and Outflows (ham) | Evaporation | Total,Inflows and Outflows (ham) | Transpiration | C,Inflows and Outflows (ham) | Transpiration | NC,Inflows and Outflows (ham) | Transpiration | PQ,Inflows and Outflows (ham) | Transpiration | Total,Inflows and Outflows (ham) | Evapotranspiration | C,Inflows and Outflows (ham) | Evapotranspiration | NC,Inflows and Outflows (ham) | Evapotranspiration | PQ,Inflows and Outflows (ham) | Evapotranspiration | Total,Inflows and Outflows (ham) | C,Inflows and Outflows (ham) | NC,Inflows and Outflows (ham) | PQ,Inflows and Outflows (ham) | Total,Annual Ground water Recharge (ham) | C,Annual Ground water Recharge (ham) | NC,Annual Ground water Recharge (ham) | PQ,Annual Ground water Recharge (ham) | Total,Environmental Flows (ham) | C,Environmental Flows (ham) | NC,Environmental Flows (ham) | PQ,Environmental Flows (ham) | Total,Annual Extractable Ground water Resource (ham) | C,Annual Extractable Ground water Resource (ham) | NC,Annual Extractable Ground water Resource (ham) | PQ,Annual Extractable Ground water Resource (ham) | Total,Ground Water Extraction for all uses (ha.m) | Domestic | C,Ground Water Extraction for all uses (ha.m) | Domestic | NC,Ground Water Extraction for all uses (ha.m) | Domestic | PQ,Ground Water Extraction for all uses (ha.m) | Domestic | Total,Ground Water Extraction for all uses (ha.m) | Industrial | C,Ground Water Extraction for all uses (ha.m) | Industrial | NC,Ground Water Extraction for all uses (ha.m) | Industrial | PQ,Ground Water Extraction for all uses (ha.m) | Industrial | Total,Ground Water Extraction for all uses (ha.m) | Irrigation | C,Ground Water Extraction for all uses (ha.m) | Irrigation | NC,Ground Water Extraction for all uses (ha.m) | Irrigation | PQ,Ground Water Extraction for all uses (ha.m) | Irrigation | Total,Ground Water Extraction for all uses (ha.m) | C,Ground Water Extraction for all uses (ha.m) | NC,Ground Water Extraction for all uses (ha.m) | PQ,Ground Water Extraction for all uses (ha.m) | Total,Stage of Ground Water Extraction (%) | C,Stage of Ground Water Extraction (%) | NC,Stage of Ground Water Extraction (%) | PQ,Stage of Ground Water Extraction (%) | Total,Allocation of Ground Water Resource for Domestic Utilisation for projected year 2025 (ham) | C,Allocation of Ground Water Resource for Domestic Utilisation for projected year 2025 (ham) | NC,Allocation of Ground Water Resource for Domestic Utilisation for projected year 2025 (ham) | PQ,Allocation of Ground Water Resource for Domestic Utilisation for projected year 2025 (ham) | Total,Net Annual Ground Water Availability for Future Use (ham) | C,Net Annual Ground Water Availability for Future Use (ham) | NC,Net Annual Ground Water Availability for Future Use (ham) | PQ,Net Annual Ground Water Availability for Future Use (ham) | Total,Quality Tagging | Major Parameter Present | C,Quality Tagging | Major Parameter Present | NC,Quality Tagging | Major Parameter Present | PQ,Quality Tagging | Other Parameters Present | C,Quality Tagging | Other Parameters Present | NC,Quality Tagging | Other Parameters Present | PQ,Additional Potential Resources Under Specific Conditions(ham) | Waterlogged and shallow water Table,Additional Potential Resources Under Specific Conditions(ham) | Flood Prone,Additional Potential Resources Under Specific Conditions(ham) | Spring Discharge,Coastal Areas | C,Coastal Areas | NC,Coastal Areas | PQ,Coastal Areas | Total,In-Storage Unconfined Ground Water Resources(ham) | Fresh,In-Storage Unconfined Ground Water Resources(ham) | Saline,Total Ground Water Availability in Unconfined Aquifier (ham) | Fresh,Total Ground Water Availability in Unconfined Aquifier (ham) | Saline,Dynamic Confined Ground Water Resources(ham) | Fresh,Dynamic Confined Ground Water Resources(ham) | Saline,In-Storage Confined Ground Water Resources(ham) | Fresh,In-Storage Confined Ground Water Resources(ham) | Saline,Total Confined Ground Water Resources (ham) | Fresh,Total Confined Ground Water Resources (ham) | Saline,Dynamic Semi Confined Ground Water Resources (ham) | Fresh,Dynamic Semi Confined Ground Water Resources (ham) | Saline,In-Storage Semi Confined Ground Water Resources (ham) | Fresh,In-Storage Semi Confined Ground Water Resources (ham) | Saline,Total Semi-Confined Ground Water Resources (ham) | Fresh,Total Semi-Confined Ground Water Resources (ham) | Saline,Total Ground Water Availability in the area (ham) | Fresh,Total Ground Water Availability in the area (ham) | Saline
2016-2017,545,TAMILNADU,KANCHEEPURAM,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14634.961000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44113.67600000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44113.67600000001,NA,NA,NA,4411.365,NA,NA,NA,39702.30799999999,NA,NA,NA,2835.167,NA,NA,NA,NA,NA,NA,NA,23798.425,NA,NA,NA,26633.592000000004,NA,NA,NA,67.08323354904206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-2017,546,TAMILNADU,KANNIYAKUMARI,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9730.459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26213.244000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26213.244000000002,NA,NA,NA,2621.324,NA,NA,NA,23591.920000000002,NA,NA,NA,2098.058,NA,NA,NA,NA,NA,NA,NA,3915.988,NA,NA,NA,6014.044999999999,NA,NA,NA,25.491969284399058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-2017,547,TAMILNADU,KARUR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17854.969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31023.953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31023.953,NA,NA,NA,3102.395,NA,NA,NA,27921.556000000004,NA,NA,NA,1040.436,NA,NA,NA,NA,NA,NA,NA,27539.311999999998,NA,NA,NA,28579.747999999992,NA,NA,NA,102.3572898301226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-2017,548,TAMILNADU,KRISHNAGIRI,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23805.099999999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43419.91000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43419.91000000001,NA,NA,NA,4341.992,NA,NA,NA,39077.92,NA,NA,NA,10810.524000000001,NA,NA,NA,NA,NA,NA,NA,33417.685,NA,NA,NA,44228.208999999995,NA,NA,NA,113.17953719133465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-2017,549,TAMILNADU,MADURAI,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27874.244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67115.32100000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67115.32100000001,NA,NA,NA,6711.524,NA,NA,NA,60403.794000000016,NA,NA,NA,3501.567000000001,NA,NA,NA,NA,NA,NA,NA,39850.439,NA,NA,NA,43352.005999999994,NA,NA,NA,71.77033614809028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-2017,550,TAMILNADU,NAGAPATTINAM,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6844.509000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13179.199000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13179.199000000002,NA,NA,NA,1317.919,NA,NA,NA,11861.276999999998,NA,NA,NA,957.397,NA,NA,NA,NA,NA,NA,NA,13913.875000000002,NA,NA,NA,14871.272000000003,NA,NA,NA,125.37665210921223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-2017,551,TAMILNADU,NAMAKKAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19946.962999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39123.891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39123.891,NA,NA,NA,3912.389,NA,NA,NA,35211.50400000001,NA,NA,NA,2236.0260000000003,NA,NA,NA,NA,NA,NA,NA,44356.939999999995,NA,NA,NA,46592.96599999999,NA,NA,NA,132.3231350754003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-2017,552,TAMILNADU,PERAMBALUR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13166.433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23940.216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23940.216,NA,NA,NA,2394.0230000000006,NA,NA,NA,21546.195,NA,NA,NA,1166.931,NA,NA,NA,NA,NA,NA,NA,24784.28,NA,NA,NA,25951.209000000003,NA,NA,NA,120.44451003993979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-2017,553,TAMILNADU,PUDUKKOTTAI,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43909.091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96976.96700000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96976.96700000003,NA,NA,NA,9697.697000000002,NA,NA,NA,87279.27,NA,NA,NA,1820.388,NA,NA,NA,NA,NA,NA,NA,38865.295,NA,NA,NA,40685.683000000005,NA,NA,NA,46.61551706378846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-2017,554,TAMILNADU,Pondicherry,NA,NA,NA,NA,NA,NA,NA,NA,1000.0,1000.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-2017,555,TAMILNADU,RAMANATHAPURAM,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23375.694999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61519.24599999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61519.24599999999,NA,NA,NA,6151.926000000001,NA,NA,NA,55367.320999999996,NA,NA,NA,1403.5309999999997,NA,NA,NA,NA,NA,NA,NA,5741.161999999999,NA,NA,NA,7144.692999999999,NA,NA,NA,12.904169591300976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-2017,556,TAMILNADU,SALEM,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31001.147999999994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57878.361000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57878.361000000004,NA,NA,NA,5787.839,NA,NA,NA,52090.526999999995,NA,NA,NA,4893.781000000001,NA,NA,NA,NA,NA,NA,NA,67325.918,NA,NA,NA,72219.698,NA,NA,NA,138.64267105610202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-2017,557,TAMILNADU,SIVAGANGAI,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32091.276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100712.56399999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100712.56399999998,NA,NA,NA,10071.255999999998,NA,NA,NA,90641.30500000002,NA,NA,NA,1404.745,NA,NA,NA,NA,NA,NA,NA,15813.944999999998,NA,NA,NA,17218.687,NA,NA,NA,18.996512682600937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-2017,558,TAMILNADU,THANJAVUR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37665.552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83451.499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83451.499,NA,NA,NA,8345.150000000001,NA,NA,NA,75106.345,NA,NA,NA,2470.409,NA,NA,NA,NA,NA,NA,NA,80316.04999999997,NA,NA,NA,82786.459,NA,NA,NA,110.22565270617284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-2017,559,TAMILNADU,THE NILGIRIS,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8630.867999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10563.640000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10563.640000000001,NA,NA,NA,1056.3609999999999,NA,NA,NA,9507.278,NA,NA,NA,820.9730000000001,NA,NA,NA,NA,NA,NA,NA,1245.72,NA,NA,NA,2066.6929999999998,NA,NA,NA,21.73800955436456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-2017,560,TAMILNADU,THENI,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19203.546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41264.69999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41264.69999999999,NA,NA,NA,4126.4710000000005,NA,NA,NA,37138.22899999999,NA,NA,NA,753.8619999999999,NA,NA,NA,NA,NA,NA,NA,26839.199999999993,NA,NA,NA,27593.061999999998,NA,NA,NA,74.29827092724321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-2017,561,TAMILNADU,THIRUVARUR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10142.387999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28349.753999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28349.753999999997,NA,NA,NA,2834.9739999999997,NA,NA,NA,25514.778000000002,NA,NA,NA,1317.693,NA,NA,NA,NA,NA,NA,NA,22953.837,NA,NA,NA,24271.529000000002,NA,NA,NA,95.12733757667812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-2017,562,TAMILNADU,THOOTHUKUDI,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26293.234000000008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55811.97800000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55811.97800000001,NA,NA,NA,5581.202000000001,NA,NA,NA,50230.781,NA,NA,NA,1536.558,NA,NA,NA,NA,NA,NA,NA,21722.402,NA,NA,NA,23258.96,NA,NA,NA,46.3041974203029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-2017,563,TAMILNADU,TIRUCHIRAPPALLI,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28477.003999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68740.02699999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68740.02699999999,NA,NA,NA,6874.005000000001,NA,NA,NA,61866.02199999999,NA,NA,NA,7393.6259999999975,NA,NA,NA,NA,NA,NA,NA,48016.29400000001,NA,NA,NA,55409.91999999999,NA,NA,NA,89.56438155988113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-2017,564,TAMILNADU,TIRUNELVELI,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19414.880999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50109.06900000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50109.06900000001,NA,NA,NA,5010.906999999998,NA,NA,NA,45098.161,NA,NA,NA,919.9170000000001,NA,NA,NA,NA,NA,NA,NA,20996.924999999996,NA,NA,NA,21916.842,NA,NA,NA,48.598083633609804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
